Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;1331;13110;4359433;4359433;746;53.9341;16.35;18658
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;14769;13513;2935490;2935490;215;27.8536;11.22;18369
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;8172;1628;12662000;12662000;818;347.7696;43.89;19401
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;6056;7358;7045554;7045554;888;117.4987;24.50;19011
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;2451;649;6065284;6065284;514;119.3306;19.39;19044
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;13694;15315;13057691;13057691;2213;433.2107;87.45;19667
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;12970;17824;9042963;9042963;1012;151.0266;39.24;19448
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;12285;16428;7273747;7273747;627;115.5919;46.64;19578
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;5193;9840;8575313;8575313;1202;178.1311;32.39;18846
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;8016;1679;10948546;10948546;988;329.1163;33.13;19411
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;11695;4463;10471306;10471306;1245;268.3968;30.25;19421
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;1489;3695;8034997;8034997;2028;137.3401;31.56;19487
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;17193;17342;298506;298506;278;0.9865;1.08;6558
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;12151;2636;8791882;8791882;795;152.1470;31.91;19412
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;14404;12914;2018115;2018115;154;13.7203;15.36;17707
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;19581;587;3383427;3383427;441;30.9561;26.56;19251
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;19818;18169;8800421;8800421;1248;179.4834;29.14;19411
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;13913;12605;5671986;5671986;403;84.4782;32.80;19250
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;19669;11865;20687447;20687447;1928;868.5424;66.34;19484
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;15616;11664;13857814;13857814;2129;403.0992;39.93;19522
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;6168;12694;8745798;8745798;612;205.7557;27.50;19070
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;3968;8309;16374123;16374123;2276;712.8932;51.96;19253
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;8671;15900;12797777;12797777;1169;316.8590;40.17;19562
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;5964;13080;18703222;18703222;3215;818.8416;62.91;19058
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;7093;3187;16377340;16377340;3234;613.9786;46.05;19369
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;8099;10308;7780430;7780430;416;476.2249;141.43;19860
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;18425;9389;21995328;21995328;2250;1463.4233;72.60;18300
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;7101;16932;32116834;32116834;5796;3399.4193;134.35;19661
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;15826;8401;32412638;32412638;2863;3660.4199;226.64;19926
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;13814;4017;14989339;14989339;2560;702.8477;62.00;19811
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;13410;1241;7012499;7012499;558;266.5324;42.58;18122
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;14660;5188;9537224;9537224;1974;388.7780;39.17;17050
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;19287;9329;28353871;28353871;4109;2436.8079;89.99;18790
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;10164;11768;12692558;12692558;985;659.3766;62.10;19179
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;1230;74;19446418;19446418;3055;1191.5906;108.62;19884
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;6364;5742;18084290;18084290;1311;776.8078;76.31;19925
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;6045;15781;33370089;33370089;4962;2662.3538;117.47;19898
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;13528;16265;16123766;16123766;3357;896.1630;69.47;19853
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;7906;5243;28425456;28425456;3548;2622.2571;108.74;19905
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;8691;16323;36698112;36698112;3075;6411.2617;142.30;18480
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;11567;18934;16306350;16306350;1372;713.6816;71.71;19675
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;13231;12685;9960059;9960059;669;273.1458;33.61;17257
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;1894;11456;41414446;41414446;3749;3645.1109;139.60;19903
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;17560;2514;22586540;22586540;2032;1429.2021;105.68;19910
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;17199;9035;31641103;31641103;6012;2560.5304;129.24;19933
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;17799;2133;30925224;30925224;1840;2659.8298;143.11;19879
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;18293;13714;13813380;13813380;1973;1664.4029;123.79;15336
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;3265;6248;33184488;33184488;3121;2597.1648;92.07;19874
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;4650;8991;31199620;31199620;1886;2432.8475;133.08;19917
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;14764;19728;29043294;29043294;5685;3059.0649;78.60;19346
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;4039;17678;34704493;34704493;4287;3347.8506;114.31;19732
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;12708;19995;53163467;53163467;6277;6262.2058;140.09;19878
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;9722;9779;11092;11092;101;0.0128;0.14;407
Martins;htc-cmp503;4d_netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;9185;19135;18608972;18608972;2156;3576.7454;162.39;19858
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;9469;9228;30662698;30662698;4468;2541.2507;102.29;19126
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;14421;11715;21068017;21068017;1766;1535.3217;162.36;19776
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;3854;18983;25162887;25162887;5697;2146.0209;78.36;19250
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;3481;14366;15943378;15943378;1081;612.1593;43.11;19631
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;7922;13852;23004400;23004400;5593;1513.3770;97.02;19436
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;10701;7309;25349477;25349477;3915;1558.4655;70.60;19137
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;16756;6541;22180291;22180291;2584;1543.0208;133.30;19448
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;8014;4751;20352646;20352646;4396;1172.5550;91.06;19797
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;5711;9015;10449484;10449484;1490;227.1761;43.50;19550
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;11233;7721;11299905;11299905;580;398.0167;87.32;19581
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;1601;9948;29760792;29760792;4338;2057.7716;103.58;19320
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;446;4598;10641926;10641926;1186;312.2130;32.92;19673
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;11206;8090;13058031;13058031;929;318.1016;55.46;19720
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;2382;1565;15854702;15854702;1647;471.0520;57.53;19778
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;19490;18683;5374031;5374031;406;84.3709;30.69;19560
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;15096;6404;9916628;9916628;1333;328.8494;36.92;19407
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;5843;17654;10107174;10107174;1563;327.3583;30.84;19022
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;354;6116;5445063;5445063;330;78.1730;19.29;16325
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;18922;1871;9675872;9675872;830;231.8088;38.11;19714
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;17356;16886;11735910;11735910;1710;397.0271;48.10;19492
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;9192;3025;33044014;33044014;5337;2465.5293;99.74;19657
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;11150;19841;17037447;17037447;2640;763.1746;66.93;19783
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;12602;8145;18316845;18316845;1627;768.1318;67.91;19808
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;7556;5363;4805633;4805633;917;105.2551;24.36;17932
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;1884;8467;12110102;12110102;1001;417.5931;35.91;19156
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;14750;12576;14381055;14381055;1276;571.8616;64.78;19810
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;2120;1846;6657214;6657214;2964;198.4736;18.47;18494
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;12623;1458;11313021;11313021;1315;470.4857;31.71;19080
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;5421;6658;23147289;23147289;1543;1592.4119;65.29;19160
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;18161;17036;17458097;17458097;1749;817.0910;53.88;19580
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;1711;12358;17957815;17957815;1996;904.5962;53.99;19539
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;7154;1996;17310004;17310004;2139;658.2033;48.88;19745
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;8943;74;35449894;35449894;6197;2651.6618;139.40;19792
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;3756;13489;39711385;39711385;5667;3765.2943;103.62;19778
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;5806;5456;48883510;48883510;3929;4768.8980;130.83;19639
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;7920;10572;35708110;35708110;3808;3462.6951;121.76;19759
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;6228;3399;45715065;45715065;7641;4490.4624;162.49;19706
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;6930;3099;46453493;46453493;14237;5083.9840;145.93;19809
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;650;12872;44124411;44124411;7641;4910.4404;141.03;19783
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;1230;2082;30192276;30192276;2543;3883.2410;97.74;18469
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;1986;13332;16908102;16908102;2847;1281.2543;65.25;18871
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;4710;3311;16052652;16052652;1956;1153.9641;57.12;18584
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;4651;519;9655604;9655604;1502;500.6188;42.12;17155
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;1422;15492;42903912;42903912;6885;4614.9806;146.16;19941
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;14421;5296;25631021;25631021;3194;2611.0962;191.19;19920
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;18372;12970;19448443;19448443;2115;1432.0240;63.06;19931
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;2279;3629;33847825;33847825;3261;3517.1747;174.91;19959
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;5552;1129;25754407;25754407;6859;3156.6448;88.70;19316
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;2297;10174;27997324;27997324;2005;2676.4509;111.71;19940
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;2992;12906;34214603;34214603;3754;4103.7007;135.58;19917
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;7788;15843;42270024;42270024;4608;4682.3854;115.66;19959
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;7223;15015;33667656;33667656;6112;4096.0529;123.67;19957
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;15079;7296;39949542;39949542;2949;5140.4671;131.73;19589
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;535;7773;44561123;44561123;2995;5120.8504;204.64;19968
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;9501;13258;52708712;52708712;5142;6458.7418;150.54;19912
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;6295;1894;54286260;54286260;10679;6942.6028;164.43;19943
Martins;htc-cmp503;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;13166;18821;45544034;45544034;5686;5425.2640;177.36;19934
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;12973;6150;4326413;4326413;226;59.1576;20.02;19079
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;2767;3608;10361657;10361657;515;277.8366;70.25;23938
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;6238;12699;19867186;19867186;1692;606.2289;74.37;24088
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;15672;19106;14157008;14157008;1707;331.9375;78.67;24133
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;13001;21910;15791617;15791617;1088;425.1731;50.83;23580
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;24971;13186;19002026;19002026;1830;584.5255;54.40;24327
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;20669;3813;20926288;20926288;2313;727.7843;72.36;24205
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;13652;20782;25265671;25265671;2090;994.7280;66.35;23639
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;7661;8573;7976853;7976853;537;124.2169;42.13;23545
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;11445;2826;5386714;5386714;522;66.2492;19.30;23240
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;19521;4676;7055793;7055793;485;117.5413;36.70;24183
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;13476;18893;7995990;7995990;432;114.1438;59.95;24362
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;3810;7432;16441749;16441749;1991;563.2732;46.84;23988
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;11513;11383;13231497;13231497;2907;379.9479;59.64;24321
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;10306;8075;18299763;18299763;2084;603.3681;57.12;24335
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;19018;18191;6905390;6905390;552;103.2360;20.11;23837
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;14974;7608;4877010;4877010;370;59.5562;20.40;21854
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;3032;2442;6745935;6745935;452;94.3041;42.56;24261
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;9780;16210;5380213;5380213;321;54.0573;24.02;23755
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;8520;10346;24602747;24602747;3010;1146.8077;96.26;24422
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;415;4021;16781675;16781675;1744;527.4509;46.83;24266
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;3984;11972;4763716;4763716;306;62.5437;17.71;22533
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;21047;14483;3441336;3441336;407;33.5936;22.74;22799
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;23156;11353;20616718;20616718;1290;875.9877;79.48;24090
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;18570;11633;10279216;10279216;903;187.9860;34.84;24146
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;14905;1821;27889371;27889371;1851;1258.7632;93.90;24282
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;10530;10739;3245670;3245670;887;35.0000;10.20;21954
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;2646;5474;3712605;3712605;224;35.2309;30.41;23873
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;963;8898;9086346;9086346;1079;216.5156;49.37;24312
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;23220;1219;12421597;12421597;1509;269.9061;35.07;24138
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;17016;17126;485186;485186;90;0.9685;1.80;11780
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;13148;23124;9501622;9501622;1095;175.3270;25.31;22934
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;17595;9369;12191096;12191096;1588;240.5331;37.05;24253
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;9433;17517;10715618;10715618;811;171.4244;54.55;24358
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;12626;7951;10721350;10721350;1023;302.9827;35.31;23726
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;15495;7498;13220932;13220932;1012;340.3751;58.53;24271
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;11765;23570;14204898;14204898;1137;301.7373;48.94;24371
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;9867;930;29997256;29997256;2142;1361.7460;86.24;24300
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;5406;5092;17294323;17294323;3059;544.4748;43.51;24461
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;22483;21899;35724113;35724113;2267;1981.9899;84.72;24233
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;3801;1213;9963721;9963721;730;349.9140;89.14;24890
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;20204;20230;1309;1309;21;0.0008;0.05;335
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;18259;7837;23919540;23919540;2890;1649.2486;105.57;24785
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;20255;12852;31380032;31380032;2722;1835.8679;109.24;24820
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;19667;11197;13829237;13829237;1270;569.2573;40.29;24105
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;2377;8000;32026807;32026807;2368;2137.6487;170.12;24809
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;4055;2777;31388717;31388717;3745;2547.1870;98.81;24916
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;19498;18604;23526950;23526950;1920;1393.9085;118.47;24841
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;11365;17224;30962311;30962311;3494;3008.8537;112.96;24348
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;600;8190;35148960;35148960;1815;2217.7541;146.08;24856
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;4365;529;37613744;37613744;3385;3590.7557;110.07;24418
