T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;9483;3690;3112886;3112886;1293;6.6712;132.88;2613
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;7782;3257;3662493;3662493;2625;10.7763;152.68;2869
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;7332;4808;972067;972067;972;1.4577;40.48;2515
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;9209;3624;3780079;3780079;1715;9.9697;159.53;2819
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;1338;5559;2999363;2999363;2397;6.2675;126.77;3303
T-MDA;htc-cmp506;Grid-Problem7.grid;10000;39600;4706;5093;19141066;19141066;3363;139.2456;807.21;5032
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;6438;7168;882732;882732;323;1.4980;36.29;2303
T-MDA;htc-cmp506;Grid-Problem7.grid;10000;39600;2653;9908;20404429;20404429;9402;174.9280;857.02;5063
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;844;7078;13094766;13094766;6695;69.4704;552.24;4668
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;2802;8642;10256686;10256686;6700;63.8576;424.38;4323
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;5572;3916;6469986;6469986;2066;22.7455;272.36;4811
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;2562;4738;1212361;1212361;1496;1.8363;50.99;2331
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;5195;8473;1670373;1670373;1286;3.1055;70.16;2268
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;6116;1747;5050267;5050267;3737;15.4681;211.82;3791
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;5904;4461;5007406;5007406;1988;14.1405;211.41;3969
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;6317;5793;16272443;16272443;2863;106.1414;686.65;5141
T-MDA;htc-cmp506;Grid-Problem7.grid;10000;39600;8945;822;20153599;20153599;7049;136.1621;850.76;5031
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;6507;7879;11383183;11383183;2972;57.2940;476.20;4348
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;9943;5974;3732995;3732995;2804;9.9583;157.03;2901
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;4188;2656;1015885;1015885;1205;1.6586;43.56;2195
T-MDA;htc-cmp506;Grid-Problem7.grid;10000;39600;6494;8513;20633847;20633847;7948;178.3246;858.30;5157
T-MDA;htc-cmp506;Grid-Problem7.grid;10000;39600;792;6231;21372257;21372257;12714;204.6454;897.35;5040
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;5162;1182;3117941;3117941;1891;9.0336;129.67;4194
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;2433;8311;8858860;8858860;3859;42.3690;372.84;4802
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;4933;3013;489353;489353;560;0.5736;20.41;1872
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;702;2103;7670;7670;40;0.0034;1.26;179
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;3421;2232;49242;49242;216;0.0508;2.91;718
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;7121;2415;2354269;2354269;801;4.5633;99.45;3010
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;5827;9944;3191354;3191354;796;8.0434;132.01;3867
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;7241;9872;2295734;2295734;2049;4.5148;96.93;3280
T-MDA;htc-cmp506;Grid-Problem4.grid;10000;39600;925;8799;49255126;49255126;27750;710.6857;2082.31;5648
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;7727;5729;111006;111006;108;0.1328;5.32;938
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;8585;2592;4300900;4300900;1659;12.2290;180.65;3214
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;2167;2634;881993;881993;136;1.1339;37.35;2450
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;5796;5836;6463807;6463807;1201;24.5108;268.31;3823
T-MDA;htc-cmp506;Grid-Problem3.grid;10000;39600;9200;469;56632329;56632329;19209;858.0057;2405.05;6125
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;9793;8897;3206;3206;61;0.0023;1.09;125
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;8062;6410;5705550;5705550;2404;19.6416;239.20;3939
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;9921;7261;1780092;1780092;2795;3.3610;74.43;1863
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;258;4998;8914493;8914493;4665;44.2147;371.95;4114
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;9350;3510;13643656;13643656;7959;79.4276;575.41;4242
T-MDA;htc-cmp506;Grid-Problem7.grid;10000;39600;3979;7310;19903255;19903255;9914;187.9461;827.03;5295
T-MDA;htc-cmp506;Grid-Problem5.grid;10000;39600;8410;4796;29999543;29999543;12928;367.4537;1254.63;5816
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;2878;6852;2820749;2820749;2345;6.2844;117.60;2912
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;9156;3641;5248439;5248439;1556;15.8903;222.50;3744
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;3778;1056;1361671;1361671;1659;2.4141;57.12;2214
T-MDA;htc-cmp506;Grid-Problem6.grid;10000;39600;5296;7206;32185156;32185156;8052;322.4528;1364.88;5592
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;2778;3762;130419;130419;236;0.0913;6.39;1402
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;4927;5875;4345906;4345906;1195;11.9902;183.67;4771
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;9702;9346;642900;642900;629;0.7960;27.41;1251
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;7563;5820;3460008;3460008;1977;9.9055;142.77;3452
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;7527;3752;2734598;2734598;3120;5.8690;114.81;2965
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;4457;4245;6996;6996;20;0.0035;1.22;330
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;3228;1334;108085;108085;84;0.1161;5.34;1092
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;6571;2343;5209813;5209813;4362;17.7410;219.17;4128
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;935;2896;6825616;6825616;2474;31.0462;282.15;3844
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;8534;6028;229108;229108;344;0.1788;10.10;1067
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;104;3476;17004468;17004468;7695;149.1060;714.30;4529
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;9111;9904;8883;8883;55;0.0067;1.33;305
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;3371;6022;6497471;6497471;4102;22.7971;271.77;4228
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;9411;3501;3646515;3646515;1966;9.2485;154.64;2727
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;555;4338;1781345;1781345;1415;3.0841;75.71;2532
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;1143;895;4648675;4648675;570;14.4394;195.27;3765
T-MDA;htc-cmp506;Grid-Problem6.grid;10000;39600;2590;6508;28835588;28835588;11920;270.6938;1220.41;5615
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;7366;9516;5881960;5881960;2997;18.4424;248.11;4186
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;8067;9162;15195;15195;46;0.0082;1.55;400
T-MDA;htc-cmp506;Grid-Problem4.grid;10000;39600;9290;2213;47880426;47880426;20022;726.6467;2016.77;6020
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;1618;700;103475;103475;239;0.0689;5.17;948
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;7144;2983;7925772;7925772;3817;33.1037;334.32;4783
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;8822;7161;1212054;1212054;1079;1.8732;51.31;1785
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;4615;1612;379409;379409;272;0.5713;16.80;1824
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;3003;4635;587912;587912;508;0.6969;25.52;1520
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;5669;6542;487552;487552;392;0.5549;20.53;2045
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;6818;7763;1645453;1645453;775;2.9025;68.79;2483
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;8725;9079;2935455;2935455;1281;6.5803;122.21;2435
T-MDA;htc-cmp506;Grid-Problem7.grid;10000;39600;529;9137;20775166;20775166;4423;167.1261;871.78;5455
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;982;5289;1192972;1192972;759;2.1015;50.22;1727
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;3296;9975;10222811;10222811;3957;48.6711;428.46;4034
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;5918;366;19894471;19894471;11124;139.7882;847.22;5226
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2419;2529;6721;6721;13;0.0051;1.23;301
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;8682;4763;1372769;1372769;2377;2.2074;58.45;1941
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;8104;8807;1373;1373;2;0.0006;1.02;152
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;1750;617;982792;982792;419;1.6516;41.27;2367
T-MDA;htc-cmp506;Grid-Problem7.grid;10000;39600;2380;7318;21421092;21421092;13767;203.2432;894.90;5246
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;1016;147;365445;365445;392;0.3327;16.07;1201
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;4684;6331;6264356;6264356;2088;21.5464;261.13;4121
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;4577;1196;2104300;2104300;1033;3.6037;88.89;3311
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;4017;2861;2603252;2603252;1416;6.0465;108.63;3156
T-MDA;htc-cmp506;Grid-Problem6.grid;10000;39600;8627;779;27123532;27123532;11102;302.8894;1143.17;5482
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;1075;9169;16875083;16875083;4668;124.9672;705.41;4851
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;540;6119;7614995;7614995;2679;29.2694;324.39;3961
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;944;5131;2638935;2638935;1566;5.8030;109.95;2942
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;4200;6187;22703216;22703216;5895;168.2636;954.61;5415
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2642;6141;887158;887158;195;1.6189;38.14;2813
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;4895;3578;84569;84569;359;0.0509;4.37;645
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;8783;8647;432001;432001;267;0.3853;18.60;1224
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2801;5802;252067;252067;94;0.1981;11.31;1180
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;5292;229;21337274;21337274;10036;167.2242;905.68;5069
T-MDA;htc-cmp506;Grid-Problem6.grid;10000;39600;8406;5697;33715563;33715563;10459;384.4070;1422.57;5917
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;1880;6021;13374496;13374496;8682;71.0309;565.44;4603
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;6987;3592;746433;746433;480;1.0768;31.65;1848
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;3804;634;2236188;2236188;2227;5.1556;93.46;2611
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2607;1008;28429;28429;32;0.0268;2.08;520
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;447;6430;9192408;9192408;2846;39.9714;385.42;4136
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;6250;4065;530492;530492;469;0.7510;22.67;1957
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;4543;1070;4128697;4128697;1791;13.3166;173.03;4979
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;798;7559;15060274;15060274;8457;77.8503;638.84;4447
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;8775;1968;7406211;7406211;2865;25.6688;312.52;4039
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;310;8145;19739887;19739887;9389;160.7836;832.70;4926
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;4941;7986;9664995;9664995;3856;46.6793;403.67;6138
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2612;941;679858;679858;1246;1.0229;29.43;1499
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;5925;7915;201207;201207;216;0.1553;9.12;1455
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;4036;3102;893234;893234;275;1.3371;37.24;2529
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;9569;6907;9871523;9871523;3794;41.4695;418.46;4044
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;5123;7045;656558;656558;1033;0.8862;27.43;1842
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2815;1935;123929;123929;199;0.0852;5.95;941
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;9831;3144;6946482;6946482;1442;25.4823;289.56;3657
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;1171;2358;60731;60731;181;0.0363;3.46;742
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;232;2863;1473401;1473401;2970;2.4884;62.10;1972
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;5590;5450;1111295;1111295;421;1.8003;45.48;1924
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;5183;4417;9745991;9745991;1837;40.9866;410.94;4671
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;8835;3832;2482582;2482582;1007;5.6687;102.12;2714
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;7452;3499;11323252;11323252;4549;62.0023;474.74;5022
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;6387;7440;2919993;2919993;1115;7.0943;121.08;2961
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;4725;6016;29585;29585;136;0.0171;2.16;617
T-MDA;htc-cmp506;Grid-Problem6.grid;10000;39600;3009;8198;38596437;38596437;22726;444.0978;1616.27;5498
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;891;6628;24318251;24318251;12913;189.5719;1029.57;5107
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;8890;2545;16426102;16426102;9679;109.9468;695.46;4685
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2875;1199;600684;600684;568;0.9635;25.61;1905
T-MDA;htc-cmp506;Grid-Problem7.grid;10000;39600;9605;1138;28528829;28528829;14040;315.6806;1191.55;5117
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;8377;5236;4313232;4313232;5001;11.7953;181.03;2903
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;6868;1463;4583259;4583259;1284;12.5479;193.36;4125
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2146;4108;3087182;3087182;1965;7.9884;127.57;3718
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2399;140;6813119;6813119;4573;27.2648;288.08;3173
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;6776;8631;3525654;3525654;1725;7.7712;148.42;3407
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;6206;2673;17611425;17611425;10315;130.9190;742.95;4994
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;3860;950;637555;637555;446;0.7610;27.02;2317
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;626;7529;10132096;10132096;1897;48.6267;419.69;3930
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;3938;6633;373291;373291;156;0.3808;15.70;1518
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;285;9588;25617203;25617203;2304;208.6735;1091.42;5818
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;2153;9293;20991562;20991562;8828;169.3456;881.10;5194
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;5915;9638;2352528;2352528;1812;5.9642;98.41;3034
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;8954;8076;153240;153240;277;0.1074;7.22;878
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;826;1213;10222;10222;37;0.0047;1.37;351
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;6459;7381;320301;320301;187;0.2809;13.93;1830
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;3077;3498;171344;171344;107;0.1266;8.01;1390
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;7803;1748;16926488;16926488;9111;135.6759;711.39;4576
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;7148;6204;2950933;2950933;1229;7.3590;123.10;4065
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;534;6590;22007989;22007989;10937;205.6201;919.31;4960
T-MDA;htc-cmp506;Grid-Problem6.grid;10000;39600;390;8541;39125626;39125626;16037;468.8876;1645.03;5983
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;4578;2146;2499983;2499983;2221;5.2597;104.78;3089
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;1373;7133;14829280;14829280;7404;98.6626;628.02;4465
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2036;7082;13219770;13219770;8558;87.9901;558.03;4806
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;4983;3953;552848;552848;388;0.5380;23.69;1897
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;37;5155;4293442;4293442;2239;13.4420;179.50;2927
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;7209;6357;1796776;1796776;672;3.2080;75.29;2434
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;6640;5566;512016;512016;551;0.8127;22.20;1957
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;6516;1405;3571398;3571398;1505;9.5074;149.97;2982
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;7657;1133;13170593;13170593;4870;81.2659;556.05;5205
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;3652;6305;9557902;9557902;4562;48.6381;402.38;5610
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;2958;3510;3475886;3475886;574;8.5570;144.32;4157
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;3346;5058;167759;167759;273;0.1262;7.85;1506
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;4143;2855;90964;90964;101;0.0598;4.58;1050
T-MDA;htc-cmp506;Grid-Problem7.grid;10000;39600;269;9353;29021389;29021389;7655;293.9990;1219.12;5385
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;9962;8342;182350;182350;356;0.2409;8.31;988
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;7894;2168;6643557;6643557;4504;22.6522;283.45;3231
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8525;5225;532561;532561;318;0.6744;23.03;1691
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;9910;5088;26615212;26615212;14031;251.2641;1129.59;5310
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;2109;5126;630753;630753;764;0.7887;26.83;1532
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;7125;6770;1981951;1981951;869;3.5695;83.40;3025
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2122;9532;14206126;14206126;3111;85.4590;593.86;5113
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2384;1214;8853863;8853863;2786;42.3329;373.43;4145
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;2392;3665;371634;371634;586;0.5044;16.14;1341
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;2062;534;1162492;1162492;1216;1.6615;50.40;2628
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;5175;2880;216917;216917;176;0.1799;9.80;1607
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;6004;2427;1210171;1210171;1195;1.9748;50.41;2186
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;9549;1935;14845754;14845754;3792;92.9765;627.21;4416
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;3941;7511;4052621;4052621;1485;12.8613;166.54;4475
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;4477;4422;5567059;5567059;1097;17.0594;234.69;4559
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;3172;9779;11420211;11420211;1819;58.2707;486.98;5088
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;5759;3395;3849652;3849652;3025;13.5376;159.91;4348
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;4566;1652;771472;771472;365;1.1018;32.18;2408
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;5936;9564;4588222;4588222;2041;13.8687;190.99;4509
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;1482;6590;1983516;1983516;672;3.4517;83.39;2254
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;2680;6035;5430501;5430501;3679;16.9214;229.06;3449
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;9645;4158;5066790;5066790;2559;14.2787;209.93;3434
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;6565;9979;1846311;1846311;1462;3.6109;77.41;3186
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;8314;718;9391419;9391419;1909;42.4217;395.41;4444
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;2566;3438;454441;454441;564;0.6344;19.50;1849
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;3915;5870;4794233;4794233;1799;13.8566;203.40;3936
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;7491;7514;11491754;11491754;1938;53.3993;485.12;4740
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;4276;5298;295702;295702;452;0.4641;12.95;1477
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;7743;7502;1389326;1389326;285;2.0332;58.01;2734
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8425;5581;7663131;7663131;5694;33.8684;319.65;3758
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;4746;7268;1088897;1088897;953;1.5690;45.93;2824
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;5836;9977;10671006;10671006;5124;49.8054;450.07;5775
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;347;7863;18240882;18240882;5249;144.9620;763.79;4485
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;3974;8680;3216767;3216767;751;7.6371;135.92;3784
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;1598;1880;34898;34898;41;0.0198;2.35;410
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8288;6342;2136940;2136940;2111;4.4796;90.56;2324
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;1668;9040;21613207;21613207;6230;185.1615;914.63;5093
T-MDA;htc-cmp506;Grid-Problem1.grid;10000;39600;9803;1170;73876477;73876477;31028;1343.4174;3116.88;6535
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2792;5311;19620289;19620289;4756;162.8109;834.40;5247
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;7678;4615;11051042;11051042;5036;62.4554;467.90;4824
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;1565;3301;11888772;11888772;4154;60.9524;500.94;4808
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;6076;4820;5400288;5400288;1136;17.7429;227.20;4391
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;5737;4104;1361462;1361462;628;2.0067;57.83;3352
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;7842;8028;10826;10826;27;0.0051;1.41;461
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8083;4560;983682;983682;1275;1.4934;41.42;1829
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;7665;7986;134156;134156;118;0.0877;6.28;1067
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8987;3445;8179626;8179626;6422;47.1273;342.85;3879
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;500;988;22273226;22273226;2557;215.9253;948.43;5109
T-MDA;htc-cmp506;Grid-Problem6.grid;10000;39600;9023;286;40492873;40492873;19896;534.4284;1720.41;5452
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8549;4931;1773466;1773466;1504;3.2264;73.48;2671
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;1366;8123;25639211;25639211;7520;221.0161;1091.99;5280
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;5313;9405;1316693;1316693;270;2.4259;55.17;2717
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;3637;9525;8663479;8663479;1214;34.9114;361.77;5399
T-MDA;htc-cmp506;Grid-Problem7.grid;10000;39600;261;7003;30939489;30939489;17086;391.7025;1295.30;5481
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8282;6728;3133798;3133798;2168;8.3771;131.90;2981
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;5803;7959;6650447;6650447;3837;27.1332;281.28;3684
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;7760;9533;1111381;1111381;793;1.7766;46.54;2473
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;5792;9875;2041812;2041812;982;3.6883;86.23;2826
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;423;8527;17306581;17306581;3297;108.5243;728.19;4655
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;566;9678;26358654;26358654;6359;241.6520;1120.12;5309
T-MDA;htc-cmp506;Grid-Problem9.grid;10000;39600;2903;8658;16227169;16227169;5781;135.2972;686.93;5072
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;7703;8278;12692147;12692147;2551;68.8551;535.72;4295
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;5111;179;29670552;29670552;13397;292.3671;1251.39;5422
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;1645;4712;2871374;2871374;2017;7.6277;119.06;3361
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;9054;1549;11496927;11496927;2009;65.2536;477.13;4855
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;229;887;4023881;4023881;1168;10.1372;168.71;2939
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;8668;9166;691;691;6;0.0005;0.98;71
T-MDA;htc-cmp506;Grid-Problem8.grid;10000;39600;2818;9098;30276409;30276409;21719;329.7756;1279.62;5431
T-MDA;htc-cmp506;Grid-Problem10.grid;10000;39600;9788;2189;9012063;9012063;2277;45.3328;378.51;3509
